properties{
  y = 2392,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 88,
  y = 2368,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 96,
  y = 2368,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 96,
  y = 2376,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 32,
  y = 2368,
  width = 8,
  height = 112,
  pattern = "571",
}

tile{
  layer = 0,
  x = 184,
  y = 2456,
  width = 8,
  height = 24,
  pattern = "572",
}

tile{
  layer = 0,
  x = 32,
  y = 2480,
  width = 8,
  height = 8,
  pattern = "579",
}

tile{
  layer = 0,
  x = 184,
  y = 2480,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 32,
  y = 2360,
  width = 8,
  height = 16,
  pattern = "578",
}

tile{
  layer = 0,
  x = 184,
  y = 2360,
  width = 8,
  height = 16,
  pattern = "581",
}

tile{
  layer = 0,
  x = 128,
  y = 2464,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 152,
  y = 2480,
  width = 32,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 40,
  y = 2408,
  width = 144,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 48,
  y = 2408,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 40,
  y = 2408,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 96,
  y = 2408,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 112,
  y = 2384,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 64,
  y = 2376,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 64,
  y = 2392,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 40,
  y = 2360,
  width = 144,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 112,
  y = 2392,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 112,
  y = 2376,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 112,
  y = 2408,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 40,
  y = 2480,
  width = 96,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 144,
  y = 2392,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 144,
  y = 2408,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 176,
  y = 2376,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 160,
  y = 2392,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 160,
  y = 2376,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 176,
  y = 2392,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 176,
  y = 2408,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 160,
  y = 2408,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 128,
  y = 2392,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 128,
  y = 2376,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 128,
  y = 2408,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 80,
  y = 2392,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 80,
  y = 2376,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 80,
  y = 2408,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 120,
  y = 2376,
  width = 24,
  height = 40,
  pattern = "59",
}

tile{
  layer = 0,
  x = 168,
  y = 2432,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 184,
  y = 2376,
  width = 8,
  height = 64,
  pattern = "572",
}

tile{
  layer = 0,
  x = 496,
  y = 2432,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 512,
  y = 2432,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 480,
  y = 2456,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 472,
  y = 2432,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 472,
  y = 2440,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 472,
  y = 2456,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 480,
  y = 2432,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 480,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 544,
  y = 2432,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 560,
  y = 2432,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 528,
  y = 2456,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 520,
  y = 2432,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 528,
  y = 2432,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 528,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 464,
  y = 2424,
  width = 8,
  height = 16,
  pattern = "578",
}

tile{
  layer = 0,
  x = 472,
  y = 2472,
  width = 192,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 480,
  y = 2472,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 472,
  y = 2472,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 528,
  y = 2472,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 520,
  y = 2472,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 496,
  y = 2456,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 496,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 512,
  y = 2472,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 496,
  y = 2472,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 472,
  y = 2424,
  width = 96,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 544,
  y = 2456,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 544,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 544,
  y = 2472,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 464,
  y = 2616,
  width = 8,
  height = 24,
  pattern = "571",
}

tile{
  layer = 0,
  x = 664,
  y = 2552,
  width = 8,
  height = 88,
  pattern = "572",
}

tile{
  layer = 0,
  x = 464,
  y = 2640,
  width = 8,
  height = 8,
  pattern = "579",
}

tile{
  layer = 0,
  x = 664,
  y = 2640,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 512,
  y = 2624,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 472,
  y = 2544,
  width = 192,
  height = 96,
  pattern = "52",
}

tile{
  layer = 0,
  x = 472,
  y = 2640,
  width = 88,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 560,
  y = 2640,
  width = 40,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 592,
  y = 2432,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 608,
  y = 2432,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 568,
  y = 2432,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 576,
  y = 2432,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 640,
  y = 2432,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 656,
  y = 2432,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 624,
  y = 2456,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 616,
  y = 2432,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 624,
  y = 2432,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 624,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 624,
  y = 2472,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 616,
  y = 2472,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 608,
  y = 2472,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 568,
  y = 2424,
  width = 96,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 656,
  y = 2440,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 640,
  y = 2456,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 640,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 656,
  y = 2456,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 656,
  y = 2472,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 640,
  y = 2472,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 600,
  y = 2640,
  width = 64,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 664,
  y = 2424,
  width = 8,
  height = 16,
  pattern = "581",
}

tile{
  layer = 0,
  x = 464,
  y = 2592,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 664,
  y = 2432,
  width = 8,
  height = 64,
  pattern = "572",
}

tile{
  layer = 0,
  x = 664,
  y = 2496,
  width = 8,
  height = 56,
  pattern = "572",
}

tile{
  layer = 0,
  x = 512,
  y = 2456,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 512,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 608,
  y = 2456,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 608,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 560,
  y = 2456,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 560,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 560,
  y = 2472,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 576,
  y = 2456,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 576,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 576,
  y = 2472,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 592,
  y = 2440,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 592,
  y = 2456,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 592,
  y = 2472,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 600,
  y = 2440,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 600,
  y = 2456,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 600,
  y = 2472,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 520,
  y = 2440,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 496,
  y = 2440,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 480,
  y = 2528,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 480,
  y = 2544,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 480,
  y = 2512,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 536,
  y = 2576,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 552,
  y = 2560,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 520,
  y = 2592,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 536,
  y = 2592,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 552,
  y = 2592,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 552,
  y = 2576,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 536,
  y = 2560,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 520,
  y = 2560,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 520,
  y = 2576,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 584,
  y = 2576,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 600,
  y = 2560,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 568,
  y = 2592,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 560,
  y = 2592,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 584,
  y = 2592,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 600,
  y = 2592,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 600,
  y = 2576,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 584,
  y = 2560,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 560,
  y = 2576,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 568,
  y = 2560,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 560,
  y = 2560,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 568,
  y = 2576,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 648,
  y = 2576,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 632,
  y = 2592,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 624,
  y = 2592,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 648,
  y = 2592,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 648,
  y = 2560,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 624,
  y = 2576,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 632,
  y = 2560,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 624,
  y = 2560,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 632,
  y = 2576,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 608,
  y = 2576,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 608,
  y = 2592,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 608,
  y = 2560,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 520,
  y = 2504,
  width = 8,
  height = 48,
  pattern = "648",
}

tile{
  layer = 0,
  x = 616,
  y = 2584,
  width = 24,
  height = 32,
  pattern = "136",
}

tile{
  layer = 0,
  x = 640,
  y = 2584,
  width = 24,
  height = 32,
  pattern = "138",
}

tile{
  layer = 0,
  x = 640,
  y = 2560,
  width = 24,
  height = 24,
  pattern = "139",
}

tile{
  layer = 0,
  x = 496,
  y = 2632,
  width = 64,
  height = 8,
  pattern = "146",
}

tile{
  layer = 0,
  x = 528,
  y = 2560,
  width = 24,
  height = 24,
  pattern = "389",
}

tile{
  layer = 0,
  x = 536,
  y = 2560,
  width = 24,
  height = 24,
  pattern = "389",
}

tile{
  layer = 0,
  x = 560,
  y = 2560,
  width = 24,
  height = 24,
  pattern = "389",
}

tile{
  layer = 0,
  x = 592,
  y = 2584,
  width = 24,
  height = 8,
  pattern = "104",
}

tile{
  layer = 0,
  x = 592,
  y = 2600,
  width = 24,
  height = 8,
  pattern = "102",
}

tile{
  layer = 0,
  x = 592,
  y = 2560,
  width = 24,
  height = 16,
  pattern = "106",
}

tile{
  layer = 0,
  x = 592,
  y = 2576,
  width = 24,
  height = 8,
  pattern = "105",
}

tile{
  layer = 0,
  x = 592,
  y = 2592,
  width = 24,
  height = 8,
  pattern = "103",
}

tile{
  layer = 0,
  x = 584,
  y = 2608,
  width = 24,
  height = 8,
  pattern = "102",
}

tile{
  layer = 0,
  x = 472,
  y = 2512,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 472,
  y = 2528,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 472,
  y = 2544,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 464,
  y = 2432,
  width = 8,
  height = 168,
  pattern = "571",
}

tile{
  layer = 0,
  x = 520,
  y = 2592,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 520,
  y = 2576,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 520,
  y = 2560,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 512,
  y = 2512,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 512,
  y = 2528,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 512,
  y = 2544,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 472,
  y = 2552,
  width = 24,
  height = 8,
  pattern = "3",
}

tile{
  layer = 0,
  x = 472,
  y = 2512,
  width = 24,
  height = 40,
  pattern = "2",
}

tile{
  layer = 0,
